"","x","y","kmeans_cluster"
"607",3.7115252267728,4.60114644963798,"2"
"608",1.10649553384407,2.17854426936331,"2"
"609",2.6878526979741,1.68342830572398,"2"
"610",2.03216931014544,2.73928317407303,"2"
"611",2.42015176188635,1.05753402922658,"2"
"612",1.79340946465831,2.62554217673962,"2"
"613",1.59321406232041,2.59770508287468,"2"
"614",3.32278529474802,2.98628212672017,"2"
"615",2.3132174933725,1.21239378768492,"2"
"616",2.14540287314647,2.5312479942064,"2"
"617",2.0977282050775,-0.137235077075006,"2"
"618",3.17654868647955,1.96218163063616,"2"
"619",2.15363268982754,1.83692664778522,"2"
"620",1.9148551795269,3.54132133247726,"2"
"621",1.6015741474388,3.11622198225721,"2"
"622",1.84888766396266,2.10702290492454,"2"
"623",2.06307134734198,0.950860270744369,"2"
"624",1.82157929392476,1.3326992630675,"2"
"625",1.44693915401983,3.61528712539694,"2"
"626",2.44272688655177,2.39924850482519,"2"
"627",1.17209985002795,0.947516907320962,"2"
"628",2.22571558168113,1.72980057998449,"2"
"629",1.98779684384358,2.4012566877481,"2"
"630",3.76420204881649,2.92047316068512,"2"
"631",1.44572669182494,1.85815923639095,"2"
"632",3.22713800904084,1.90685782150032,"2"
"633",1.84309171448346,2.15098554926783,"2"
"634",1.62265524361032,2.62597442246846,"2"
"635",0.459968570292728,0.545906613751161,"2"
"636",2.50274862988336,3.04289158194892,"2"
"637",2.07134456004748,1.82230193727602,"2"
"638",2.38433253393022,2.43643920583646,"2"
"639",3.35491278033539,2.87559153803544,"2"
"640",3.11341264657034,4.39440426562719,"2"
"641",1.78540412060778,1.70077240675262,"2"
"642",0.626558276547048,1.60271091357298,"2"
"643",0.645117935906185,1.73069298413588,"2"
"644",2.1436530749214,1.49221947434043,"2"
"645",2.0826592824842,0.974316086880854,"2"
"646",1.55681215304911,1.71964110789145,"2"
"647",2.97692454078514,2.41803493258348,"2"
"648",1.75606905578226,1.25934240826356,"2"
"649",1.63723898924348,1.44008829981297,"2"
"650",2.3436880018442,2.01647838786008,"2"
"651",2.56910642843682,1.90619544537566,"2"
"652",1.61128251522716,3.00690307078654,"2"
"653",1.31267711843307,2.38636358648495,"2"
"654",2.16806554360864,2.62244275558362,"2"
"655",2.21117835118551,1.20696161544825,"2"
"656",2.08302203920641,2.48044550219306,"2"
"657",1.74091637111005,0.856665774740078,"2"
"658",0.531137577151325,-1.34227211357084,"2"
"659",2.79538527229306,3.27608075287291,"2"
"660",0.778827409441842,1.33655495586493,"2"
"661",2.35792289514587,3.29578407571924,"2"
"662",2.77530498889409,2.68949015565675,"2"
"663",4.10085876872816,3.25369265737331,"2"
"664",1.60979008531954,0.823275801611861,"2"
"665",3.54936434685966,1.79460612475426,"2"
"666",1.84500396077928,1.5265574113579,"2"
"667",1.41305061006782,0.984107057362359,"2"
"668",2.90596367439746,2.43744024116248,"2"
"669",2.15834418580891,1.51645506571248,"2"
"670",0.986392686292182,1.20877403979945,"2"
"671",3.71481896273594,3.48984945954172,"2"
"672",2.42665596606804,2.48909037523165,"2"
"673",2.70458159912108,0.622396680312019,"2"
"674",2.49417729592957,2.95426715008458,"2"
"675",1.29393608180614,0.908877831735236,"2"
"676",1.1887124130249,0.244108294198465,"2"
"677",1.97018997222404,1.84893344374291,"2"
"678",3.14956207358426,3.31092549648482,"2"
"679",1.90176088590158,1.44213576927761,"2"
"680",1.92420153013176,1.03528698527622,"2"
"681",0.430726225047931,0.805752690368632,"2"
"682",1.42974135230837,1.79069592008092,"2"
"683",3.28422595150982,2.56893300789443,"2"
"684",1.86958662612204,2.08306964474623,"2"
"685",0.984623418513757,0.406720255657756,"2"
"686",1.837957266267,0.450888394535848,"2"
"687",2.23680848586853,2.73654130684898,"2"
"688",2.54114628196316,1.16632027020648,"2"
"689",2.26870064863035,1.79291907447958,"2"
"690",1.31005860035147,1.24677210558835,"2"
"691",0.5190932577582,1.66315652572712,"2"
"692",2.7045502498201,2.18451263615156,"2"
"693",2.42229334483815,1.90290624165658,"2"
"694",3.04491413089789,1.39084921056328,"2"
"695",1.25022683020546,3.11954297127207,"2"
"696",2.17929631548096,2.76453849571907,"2"
"697",1.57216547120922,2.21806968078796,"2"
"698",3.05451289040762,3.13771633713235,"2"
"699",2.75644645452952,1.90206602192762,"2"
"700",1.33448039721576,2.73258043325315,"2"
"701",0.273726335322047,2.32991040589932,"2"
"702",3.76293424558933,3.38422622519805,"2"
"703",1.77526325949677,2.02392992051955,"2"
"704",2.90210137708063,3.34081092199618,"2"
"705",1.97031379140834,0.829661619761211,"2"
"706",1.99399743963122,1.16630706116845,"2"
"707",2.23510880999674,3.75938617267531,"2"
"708",3.46144181099365,3.83498303194358,"2"
"709",-0.217214039137024,1.19233218248552,"2"
"710",3.17175814376835,3.60819921855201,"2"
"711",3.68596159673374,3.57978912380756,"2"
"712",0.794661527309182,1.86103046833042,"2"
"713",2.10813108722927,0.904945491957503,"2"
"714",3.0687264296139,3.10597574731691,"2"
"715",2.57775150306607,2.30510443946693,"2"
"716",2.98888156486166,3.55112106173271,"2"
"717",2.23882848574363,1.28433602056789,"2"
"718",2.12364146523384,3.65270998842734,"2"
"719",3.79725652210185,3.44373725358105,"2"
"720",2.76505980710088,2.94738601081936,"2"
"721",2.1243524173128,2.11014807869655,"2"
"722",2.42329746860513,2.80669696391142,"2"
"723",1.61160247282403,0.868373089499932,"2"
"724",2.5267299959675,3.27004593688078,"2"
"725",1.88352824657206,2.37194365567382,"2"
"726",2.46507612423129,2.21440180773205,"2"
"727",1.92864243595103,1.44821728467626,"2"
"728",2.5964165895787,1.88522866700588,"2"
"729",1.93513598598006,2.62735933010642,"2"
"730",0.309099740731406,2.23185362806336,"2"
"731",1.49182834971109,2.76214177244401,"2"
"732",1.30480418116527,1.7486283616516,"2"
"733",0.941538998004669,0.540636700147198,"2"
"734",-0.4573649584138,0.252440190206039,"2"
"735",1.95695233626449,3.07870825663767,"2"
"736",0.776139720235502,1.63550661841131,"2"
"737",0.334713134896534,0.383092114631728,"2"
"738",2.33680728425428,2.140932212483,"2"
"739",3.1346763740478,2.98422918369967,"2"
"740",2.02897928093956,1.12519869604028,"2"
"741",1.22182149195653,1.66402145178511,"2"
"742",2.12918222164575,2.25712646930814,"2"
"743",3.14504056579981,3.45128804923218,"2"
"744",0.48859001098618,0.0517815333764882,"2"
"745",2.59320094205287,3.36505769143442,"2"
"746",1.28893957780973,0.364538070237295,"2"
"747",2.22398695074874,2.12865018114212,"2"
"748",1.37985837824064,2.96731516129292,"2"
"749",1.6172180006051,2.44244610988937,"2"
"750",2.45214909795955,2.58526692776491,"2"
"751",2.62023614845731,2.04164972408938,"2"
"752",-0.704017310334015,0.725848861863643,"2"
"753",2.76124261934921,1.93853795859013,"2"
"754",3.33761459616556,1.35444310078735,"2"
"755",1.78918158248004,1.43022992037185,"2"
"756",2.28256461831486,1.6643156191814,"2"
"757",0.657861535449404,0.764046170183872,"2"
"758",2.17015108799203,1.99296681108147,"2"
"759",2.81453808704041,3.34248791966182,"2"
"760",3.81215629300952,4.03765847770553,"2"
"761",3.42920263595256,2.5121035067028,"2"
"762",0.742261428662802,1.72528462968216,"2"
"763",2.85889526836577,2.15397526701028,"2"
"764",2.81225181115722,2.79117232619748,"2"
"765",1.90568330867404,2.59534408865417,"2"
"766",3.72306215090136,4.12367036971503,"2"
"767",1.31887900059257,2.63465238022907,"2"
"768",1.08625390508972,0.836563460173595,"2"
"769",0.864759800227459,2.55813932296767,"2"
"770",0.61747630098695,0.52106050667705,"2"
"771",1.39964503913051,2.44049273383215,"2"
"772",1.9351365287593,1.63341270007123,"2"
"773",3.19121607054237,0.938745181242407,"2"
"774",0.966725659169692,1.03557220341545,"2"
"775",2.33331367129441,1.59733883577804,"2"
"776",-0.638659459255047,0.783827065780769,"2"
"777",3.20379132522329,3.59782470340355,"2"
"778",3.23638166192915,2.45652770447399,"2"
"779",2.29708551924998,3.08697751231323,"2"
"780",1.78035758110258,1.62478635889433,"2"
"781",0.204342462917811,2.09663257405092,"2"
"782",2.11484317665903,2.67155574743867,"2"
"783",2.4857644445519,2.92422642576093,"2"
"784",1.46760253843835,1.09540835957653,"2"
"785",1.59565913245916,1.47370763584623,"2"
"786",0.97365890004992,0.159988053407399,"2"
"787",0.950224046747347,0.945750685388595,"2"
"788",1.58879565217586,1.17736705138029,"2"
"789",2.37335257566153,2.88641097285761,"2"
"790",3.52905546300348,2.80725226107901,"2"
"791",2.75795903904899,1.78509573593074,"2"
"792",2.81186087004626,2.94002139208385,"2"
"793",2.02574836108786,2.85706650377337,"2"
"794",0.973794073400755,1.14483182632169,"2"
"795",2.3329075821242,2.46378018550103,"2"
"796",3.31903783152515,4.77918506241709,"2"
"797",1.17697360929029,1.41055837846143,"2"
"798",1.37260795282175,0.284720417163913,"2"
"799",2.87314456267689,3.40817637231352,"2"
"800",1.41590687234266,2.22444723867503,"2"
"801",1.68338836875052,2.2775248930495,"2"
"802",2.67137129334944,3.91162248747926,"2"
"803",1.99630066290872,2.72328059085675,"2"
"804",1.80640646138322,1.70439988084648,"2"
"805",3.34188807415622,2.87163620273276,"2"
"806",3.51823414284698,3.04833539884681,"2"
"807",1.40833206138492,1.9964365761948,"2"
"808",2.18886736962379,1.46013618220026,"2"
"809",3.35691986606852,2.49836888912283,"2"
"810",2.14031929645936,2.00434257065197,"2"
"811",1.18070513516757,1.99353319102079,"2"
"812",2.57549204930595,2.77700719494737,"2"
"813",3.15113531364339,1.53792779508816,"2"
"814",2.5756303020384,1.58822979132945,"2"
"815",0.708116471895592,1.87316243677382,"2"
"816",2.15758140023824,3.62841901181516,"2"
"817",2.23509388210678,1.33477771333552,"2"
"818",1.73101319925555,2.29891306762979,"2"
"819",1.71226165742869,2.63031871976373,"2"
"820",2.46386339727718,2.64016068643165,"2"
"821",2.9100444794895,2.93249580978811,"2"
"822",2.16649666484011,1.08412098215751,"2"
"823",3.90684373297882,1.88398814506919,"2"
"824",0.997846888185638,0.767183560357138,"2"
"825",1.9144424134463,1.06040978382603,"2"
"826",2.08922625751905,1.80979612884484,"2"
"827",4.12233575200221,4.62831310000819,"2"
"828",0.238917555516659,1.79032249312871,"2"
"829",0.498903149123815,0.592924838098545,"2"
"830",3.74386889534818,3.23407107553378,"2"
"831",3.6808854459356,2.64148883562428,"2"
"832",3.09381728777274,2.26625164917456,"2"
"833",1.92383660637984,1.28543575542076,"2"
"834",2.17290231248727,2.32432760211784,"2"
"835",2.66700632229396,3.63617878997763,"2"
"836",2.12892196388123,2.87256024085432,"2"
"837",1.61469803085776,1.68655764439428,"2"
"838",1.73366835196822,1.65673012494126,"2"
"839",3.85037502434059,1.41561363435913,"2"
"840",2.38595579355414,2.95238724829668,"2"
"841",2.66609744496762,1.24975986047965,"2"
"842",2.87873421463361,3.94154608789683,"2"
"843",1.13820776802539,2.52576927301148,"2"
"844",3.46010347452955,2.56121185967614,"2"
"845",1.22452595278385,0.22361358648375,"2"
"846",-0.388998252837378,0.7678571261972,"2"
"847",3.01365040427709,2.10426888836211,"2"
"848",1.9504588695353,3.26040045466635,"2"
"849",0.443877017395811,1.27611361808354,"2"
"850",1.66480145647285,1.6227807482336,"2"
"851",3.36090207165724,3.2183880707031,"2"
"852",1.10273830660479,1.95730307119916,"2"
"853",0.855525445485207,0.612867761811501,"2"
"854",3.33230012095704,1.45978879497503,"2"
"855",0.473584714847516,1.4501055851387,"2"
"856",2.5824896514875,3.02325079803078,"2"
"857",-0.402926254797205,1.12754200342836,"2"
"858",2.12070898341496,2.20099513121929,"2"
"859",0.876761390984223,2.48381255967164,"2"
"860",2.02905128427041,1.58577296236608,"2"
"861",2.71512070222328,2.42123644003631,"2"
"862",2.37654174666864,1.91033945000331,"2"
"863",1.24632133307238,1.33288382390015,"2"
"864",0.875221048877135,3.13643479396972,"2"
"865",1.58166814231645,2.29554667749818,"2"
"866",3.24944451489563,3.49237350721709,"2"
"867",1.09838858268513,1.70396775290757,"2"
"868",3.74546211745897,5.11550488333987,"2"
"869",1.35682725360556,1.2550709336425,"2"
"870",2.19818771024434,1.19532123739565,"2"
"871",2.31314000491259,0.974510934579877,"2"
"872",1.96448749054779,2.35848855322858,"2"
"873",0.913311705436261,1.17419113050573,"2"
"874",2.13061808311873,2.63913686715923,"2"
"875",1.02568504111764,-0.0778421998495737,"2"
"876",3.09291966445491,3.23772797197639,"2"
"877",2.43669886516777,1.57998600242502,"2"
"878",2.53113654256895,2.85168545495496,"2"
"879",1.5378284446446,1.60420391043138,"2"
"880",1.57971781466672,2.16138244944355,"2"
"881",1.60455508322894,1.37574059567833,"2"
"882",4.09590112415381,2.25300345908467,"2"
"883",1.70758407185,-0.882939807866775,"2"
"884",2.02720687219355,3.67921265985836,"2"
"885",1.67534546501865,2.67734779838973,"2"
"886",2.37944680021729,2.47470938940243,"2"
"887",2.54481355586613,0.519258763851974,"2"
"888",2.7943791452639,3.50214879231931,"2"
"889",3.20782523684016,3.98311239122162,"2"
"890",2.06766997316649,2.29072505650494,"2"
"891",2.22972496951884,2.45847145166032,"2"
"892",3.05372532085154,2.71286529555507,"2"
"893",2.21738921869869,2.24951208862564,"2"
"894",1.52564823317957,1.16500236163145,"2"
"895",0.0692203152344093,0.708523812869704,"2"
"896",4.06896965876099,1.54272431699333,"2"
"897",2.70142832138226,3.59761012472552,"2"
"898",2.46715101142275,1.2812903067748,"2"
"899",2.15046689973232,1.84858299608565,"2"
"900",1.39653613334315,2.008555913925,"2"
"901",2.70557664812477,1.76321112385135,"2"
"902",1.04505160148629,2.81508425126523,"2"
"903",2.13997013254946,3.12609409666849,"2"
"904",1.62572923321197,2.09691077055054,"2"
"905",1.24497747016056,0.224587822478449,"2"
"906",2.58341069739125,2.81420939926045,"2"
"907",1.65642868389046,1.92004826629068,"2"
"908",1.01801849068872,1.24756361792235,"2"
"909",2.59391155470171,1.89613064543827,"2"
"910",0.940979156728285,0.745359546971123,"2"
"911",1.69110262572578,2.36275989893554,"2"
"912",2.22773990447666,1.38636379145138,"2"
"913",1.71349711133085,2.22630783322552,"2"
"914",0.640208600609272,0.883173444626508,"2"
"915",4.37014981385417,2.47751142541322,"2"
"916",1.83104874387539,4.01113351168304,"2"
"917",1.0728207598025,2.42254645926867,"2"
"918",0.745293644126311,0.738124870261388,"2"
"919",1.2394888962647,-1.15721791638641,"2"
"920",2.41821606407293,0.750483315308169,"2"
"921",1.16717805002127,1.69414250716886,"2"
"922",-0.0208881045739537,-0.390353323484331,"2"
"923",0.917865126003975,1.32360098628701,"2"
"924",1.9282127544327,2.05343537116892,"2"
"925",2.87181890387207,2.23265441461133,"2"
"926",2.72058267227957,2.66962205059279,"2"
"927",2.99765975629302,3.00522979993669,"2"
"928",1.52639192387302,1.98428244371241,"2"
"929",1.49877797145465,3.17987800407893,"2"
"930",3.38121265783249,2.72337866524993,"2"
"931",1.33896769853614,2.48925812238443,"2"
"932",3.89061031746157,3.46724605470543,"2"
"933",1.16626442200612,2.85280395548134,"2"
"934",1.9392006805058,1.17004620419369,"2"
"935",3.18332349676337,3.64421393755879,"2"
"936",4.12539847307797,3.16798447231834,"2"
"937",2.07530771666871,1.6025942500772,"2"
"938",1.95601658149803,2.97559539903347,"2"
"939",2.67250555879437,1.68308061340227,"2"
"940",0.323216731879243,1.89832919629208,"2"
"941",3.19629350738842,2.70589975448643,"2"
"942",2.69994979881458,3.19298976218519,"2"
"943",1.1193430840701,1.66975916485881,"2"
"944",3.45554179040007,3.02359542802117,"2"
"945",0.160088604996591,0.648014604022422,"2"
"946",1.48662910296663,2.72502591736164,"2"
"947",1.16434335804161,1.10708397940791,"2"
"948",0.753102156885016,1.79628062569984,"2"
"949",1.88761521577073,2.18068086529358,"2"
"950",2.85961491174999,1.91305986081777,"2"
"951",2.58456849722603,0.562680371036003,"2"
"952",2.23290934207996,0.510138947356972,"2"
"953",2.34384655310917,2.28783304629189,"2"
"954",2.84617784126082,2.92418499970521,"2"
"955",2.08519955719534,1.60986849182903,"2"
"956",1.31465199289889,2.62392710425167,"2"
"957",2.07700134117499,1.84204941649138,"2"
"958",1.72288440277831,0.817866156354344,"2"
"959",2.9353873619897,2.06114738787476,"2"
"960",1.22813360933759,0.520879486365299,"2"
"961",3.76217535878354,2.93641506458825,"2"
"962",1.82047670922076,2.64854546588416,"2"
"963",2.41931669128378,1.73679686248496,"2"
"964",0.841298201963192,2.92195858703657,"2"
"965",1.52224806090804,0.403568990014123,"2"
"966",0.646077346600039,2.32551364616623,"2"
"967",0.0832550994766277,-0.932729049795193,"2"
"968",3.3920702920519,2.47772071785619,"2"
"969",2.5513108263773,1.81278728748011,"2"
"970",2.51606092851884,0.49990744765776,"2"
"971",2.26521170576187,2.40238099690553,"2"
"972",0.236998430861344,1.85811623823513,"2"
"973",2.06925149243362,1.71112395483491,"2"
"974",3.16651758341016,1.63797015234621,"2"
"975",2.21772621191276,1.99396865941911,"2"
"976",2.05034234137661,2.37122124868298,"2"
"977",1.92680830618619,2.70638175377725,"2"
"978",1.4580621997392,1.75916397379627,"2"
"979",4.40970740732369,4.28386235789899,"2"
"980",2.70207554452044,1.70683446455783,"2"
"981",2.35510454092538,2.14786354588989,"2"
"982",3.07608567088586,3.20796819128176,"2"
"983",2.95424317075735,2.40305147067744,"2"
"984",1.23392029795449,1.18082005910299,"2"
"985",2.38746444100733,3.40530658863981,"2"
"986",4.52534553729996,2.85820233299585,"2"
"987",2.37604444800911,0.721414450165317,"2"
"988",-0.145059716323359,1.4869075492515,"2"
"989",0.469968935018994,2.85769175105386,"2"
"990",2.22014916203395,3.22684408318049,"2"
"991",3.50113842889045,1.96201586695437,"2"
"992",1.91548069102437,1.35037710956899,"2"
"993",1.37433086933604,2.33014174558442,"2"
"994",2.51964416223808,3.26982367681032,"2"
"995",2.64031092922656,1.96813285096181,"2"
"996",1.8265450589015,2.44759024741926,"2"
"997",2.74175899734449,0.952071269576888,"2"
"998",2.59693614457759,2.55097216622464,"2"
"999",1.92876637867389,2.1365363945264,"2"
"1000",3.46481414338044,3.07413726972815,"2"
"1001",3.20261732118106,2.8248458804383,"2"
"1002",2.78250358147108,1.95711232789314,"2"
"1003",2.19731657657721,3.68406227833431,"2"
"1004",3.80230866681606,0.13258541625877,"2"
"1005",2.00164035499645,3.54107018809149,"2"
"1006",1.72236703908175,1.87224800201197,"2"
"1007",0.783163321964402,2.26171806664494,"2"
"1008",2.0140869636181,0.906808689602444,"2"
"1009",1.41501797708254,2.48138695811728,"2"
"1010",2.58571420297043,1.95596960227536,"2"
"1011",2.36109343396842,1.29127092099802,"2"
"1012",3.4369756768207,3.54534432598472,"2"
"1013",2.55007152334369,2.63937507976156,"2"
"1014",2.27893693701141,3.04414865252235,"2"
"1015",1.29434418718823,1.70499740060597,"2"
"1016",3.32273216313072,1.92428980398236,"2"
"1017",3.51411657491779,2.40311950965113,"2"
"1018",3.55738489838232,2.54700303689624,"2"
"1019",3.03139040688335,2.68169300221993,"2"
"1020",1.95948659421241,0.781800782387019,"2"
"1021",1.03474372168568,0.503712523472112,"2"
