"","x","y","kmeans_cluster"
"609",2.35022663532848,3.43052298738829,"1"
"610",6.09192974593133,4.93832524580478,"2"
"611",2.77669979768426,3.0304379000681,"1"
"612",2.98740479885552,3.75204476540413,"1"
"613",5.48756890663049,3.53650123852404,"2"
"614",4.11569486967016,3.86709996445496,"2"
"615",4.91247692506241,4.92237771209981,"2"
"616",3.21066017087178,3.86037158050712,"1"
"617",2.74881577642167,4.24282158243192,"1"
"618",4.42426628010739,3.79535904592801,"2"
"619",2.85497965982762,4.64237886094442,"1"
"620",4.40941768915858,5.42856052623182,"2"
"621",1.7634668414189,3.44938269717503,"1"
"622",4.35601735933028,3.8970002835337,"2"
"623",4.09092595525044,2.43387781728558,"1"
"624",4.46848955148123,3.52132089031264,"2"
"625",3.19325450361201,4.00371061676728,"1"
"626",5.01778139203246,4.81256278487473,"2"
"627",4.45815093996595,3.59779272318653,"2"
"628",4.69880410421733,4.32133393128066,"2"
"629",3.08901650904205,2.80423726369599,"1"
"630",4.20693180172943,3.83032627282982,"2"
"631",2.46187704961553,2.35352304293041,"1"
"632",2.57313014761127,1.7942000725349,"1"
"633",3.58591207900582,3.15492720393243,"1"
"634",4.34602845075514,3.99089279143451,"2"
"635",4.83615070310718,5.24660475137465,"2"
"636",4.38460123282459,3.11155003222681,"1"
"637",3.10005952962133,3.08870353529413,"1"
"638",5.44493359239913,3.87580666872635,"2"
"639",5.08937258737387,4.6641422691699,"2"
"640",4.78979696185367,4.9675887010589,"2"
"641",4.21797667222149,3.94947261749189,"2"
"642",5.76428331815194,5.25930880197908,"2"
"643",4.15835232702306,3.31943838880665,"1"
"644",3.520591851859,3.04888326796336,"1"
"645",2.9914543179727,3.12935929410041,"1"
"646",5.29436026215408,4.59672226001912,"2"
"647",3.66988642145819,5.41341293119036,"2"
"648",2.98368732854984,4.10286990700794,"1"
"649",5.49755078899811,4.53334966662193,"2"
"650",5.71590455874062,5.12364079925605,"2"
"651",2.14171257363171,2.8560307784912,"1"
"652",4.64398156523069,4.04627771859371,"2"
"653",3.50898997076689,3.44914848666561,"1"
"654",4.04366275955789,4.95102083099596,"2"
"655",4.77636999818876,5.22583730228769,"2"
"656",2.8156422728485,3.16370953826397,"1"
"657",4.42385826367647,3.49362053684529,"1"
"658",4.99302740592731,5.10312563647806,"2"
"659",6.57566886218003,5.41500623301839,"2"
"660",4.67138977701073,5.11851375571325,"2"
"661",3.96473385154042,4.35478912207566,"2"
"662",4.64517442442598,5.54446326465415,"2"
"663",4.81420832194849,5.80507960230597,"2"
"664",4.38198644075351,2.49918436438397,"1"
"665",3.21087081650253,3.41538644574427,"1"
"666",4.20538267233319,3.99846321932606,"2"
"667",3.63124720879783,4.81414764548147,"2"
"668",2.78551253842679,4.27870040084963,"1"
"669",4.23444618607906,3.74063188524182,"2"
"670",3.91815599504641,5.58986740927262,"2"
"671",4.12509119156836,4.23169199532116,"2"
"672",4.36498569496668,4.46316502743786,"2"
"673",4.69588981408283,4.25877075267624,"2"
"674",6.28861871857588,5.86180086958623,"2"
"675",5.62671298899999,4.75914031263702,"2"
"676",4.8919800579034,5.37639248793372,"2"
"677",5.06693848893571,4.62068640864283,"2"
"678",4.21738628411077,3.82174899267536,"2"
"679",4.11046469863224,3.5964925097568,"1"
"680",4.08250803564837,4.15312708541806,"2"
"681",5.01454431600685,4.62398585288113,"2"
"682",3.90054029714149,4.86748739194117,"2"
"683",5.89309217214221,5.44083694783321,"2"
"684",2.95918164289924,2.31505907017526,"1"
"685",5.11557396587258,3.60223232792706,"2"
"686",4.05870942806775,3.15978662141829,"1"
"687",3.36789026147151,3.67469407001569,"1"
"688",4.35323385077725,5.77114667046472,"2"
"689",4.02371894288611,4.4169917926076,"2"
"690",4.52972096951724,4.1982315814932,"2"
"691",3.73891232019089,1.93958749121103,"1"
"692",4.28670352975793,5.73634307384788,"2"
"693",4.28670289124629,5.25318470341541,"2"
"694",4.816952569229,4.74221527378379,"2"
"695",4.03450434252355,3.85241766327535,"1"
"696",3.11272991634967,3.1855383343231,"1"
"697",3.64196530443883,3.97573590418492,"1"
"698",4.71255536248411,3.30279504060047,"2"
"699",4.65281645491729,5.15994101961469,"2"
"700",3.29174981168948,3.44363172812409,"1"
"701",4.74119394034922,3.82277699401028,"2"
"702",3.30203446309831,3.84545530808848,"1"
"703",2.77225934799391,4.14927722088912,"1"
"704",4.18126749566,3.68881848892061,"1"
"705",3.69959042617243,4.79911653352515,"2"
"706",5.70020807368712,5.50556272755717,"2"
"707",3.09907070207055,2.1080040694677,"1"
"708",4.98673751235148,4.55266638397632,"2"
"709",3.17174454284272,3.39116785115813,"1"
"710",4.68564377699381,4.36017833983857,"2"
"711",2.89997949484795,3.29995809885637,"1"
"712",3.74397260961238,3.35862498546639,"1"
"713",4.21433833259147,2.58987360031638,"1"
"714",4.08947152333147,3.99869349976463,"2"
"715",3.22659298197135,2.68137844028735,"1"
"716",3.94813598314994,3.23411597232918,"1"
"717",5.28737790756275,4.78651524487271,"2"
"718",4.87445562632201,3.84415284833407,"2"
"719",4.06551473377476,5.5987861636287,"2"
"720",4.77538356393445,5.15060413020669,"2"
"721",3.03574629576336,5.17713201987762,"2"
"722",4.3933853364193,2.90177046092237,"1"
"723",2.7507892916585,3.66814954082818,"1"
"724",4.76387444962378,4.43071259498754,"2"
"725",3.7160694020642,2.41954740118844,"1"
"726",3.54973739915166,3.42498397868059,"1"
"727",3.91981158512971,5.57466200531496,"2"
"728",5.11534193397635,5.46035110298598,"2"
"729",4.09180333868998,5.22712249157496,"2"
"730",2.82769684510695,1.84813664350839,"1"
"731",3.64310817852662,4.52887038197665,"2"
"732",4.64330266127663,3.21140146679425,"1"
"733",3.41823380972583,2.6690480026847,"1"
"734",4.2282347510385,3.10456080389157,"1"
"735",3.90335999080471,4.84491706811733,"2"
"736",4.15273495746901,3.66770780816353,"1"
"737",4.88650846193628,3.01551642777544,"1"
"738",3.94388066405766,5.42624625705189,"2"
"739",3.86729304038434,5.38990517601681,"2"
"740",4.18591769209558,4.29146500755925,"2"
"741",3.68393373440734,4.12337575628475,"1"
"742",4.18585816395885,4.21658932868294,"2"
"743",3.99974028643874,5.1602184286602,"2"
"744",3.84191071847407,3.2362557749643,"1"
"745",4.35816021374391,3.73076864596441,"2"
"746",3.55678277454356,3.9721440457133,"1"
"747",3.17138418984525,2.99354135408639,"1"
"748",3.8478661027494,2.36097087448214,"1"
"749",4.70292429868184,6.17363659710694,"2"
"750",3.37553425478305,0.799602595602754,"1"
"751",3.61447974255657,4.77096073725636,"2"
"752",3.73559776119274,5.40950179953655,"2"
"753",3.2011822845412,2.14171167179909,"1"
"754",3.26427451742068,4.59831164947391,"1"
"755",4.56546404200524,4.42729363239053,"2"
"756",3.81527502448786,3.40557498808091,"1"
"757",3.74208570997252,3.78242967576569,"1"
"758",3.70183424381811,3.67954273110388,"1"
"759",3.74675608985619,5.03809308233599,"2"
"760",3.15805255710301,4.82086322625972,"2"
"761",4.66035860382095,5.11628012999609,"2"
"762",3.27816620657098,3.64260883352216,"1"
"763",4.03855650292313,3.32687240264257,"1"
"764",2.86823984416464,3.55971451054172,"1"
"765",4.61099021786556,3.20895596476476,"1"
"766",4.89187480036891,4.13230765128205,"2"
"767",5.54645100631979,4.72249914026957,"2"
"768",4.28845668127597,4.08587098465056,"2"
"769",4.75147517844474,4.3104265073086,"2"
"770",4.44245602897944,3.56238472534635,"2"
"771",5.01585590321317,6.08156718337541,"2"
"772",4.84034889812766,3.73829098773827,"2"
"773",4.30091026045094,3.48048724528293,"1"
"774",3.98063290241152,4.82415480446405,"2"
"775",5.02803500538914,3.91874767353613,"2"
"776",4.32882408321693,5.28878023925999,"2"
"777",3.68296396924717,4.25336500568559,"1"
"778",2.78205278206704,3.88027676625702,"1"
"779",4.65786446463987,3.98302363703759,"2"
"780",4.42896086588086,5.35588339860736,"2"
"781",5.22489661250074,4.41697169366045,"2"
"782",4.03497039562994,4.89466309075749,"2"
"783",4.43315174679647,4.9330666858508,"2"
"784",2.56671133333309,4.10009087118509,"1"
"785",3.42214366508355,5.35556303996142,"2"
"786",2.56619616802288,3.5311503579176,"1"
"787",4.62567253644963,3.61167768447411,"2"
"788",4.95760547805664,5.66437115595842,"2"
"789",3.26223541312643,4.44117888373056,"1"
"790",5.48628685797096,5.07422295881533,"2"
"791",3.36898335981857,2.45882373341888,"1"
"792",4.27029580828847,4.27621506004948,"2"
"793",4.92547421276733,4.67784874443685,"2"
"794",4.69781529386905,5.08098565742569,"2"
"795",4.51468617359345,2.94511507089749,"1"
"796",3.24641017687283,2.72226735658092,"1"
"797",4.13047901361985,3.73842252009188,"1"
"798",4.84628775505186,4.52866337762781,"2"
"799",4.30026367914903,3.88429928189614,"2"
"800",4.64863700251063,4.83756368318571,"2"
"801",5.23376706826162,3.92240661286436,"2"
"802",3.62360178175178,3.64968867160744,"1"
"803",3.18388237892261,3.08733161685528,"1"
"804",4.16463670161975,3.15804100923273,"1"
"805",3.93996829176873,4.46860974684161,"2"
"806",5.92493520809636,4.08052182502817,"2"
"807",5.34452273920846,6.10354915801344,"2"
"808",3.7828005732457,3.60475106670581,"1"
"809",2.03868163783274,2.09704823566408,"1"
"810",3.61357291057665,3.68531035916867,"1"
"811",3.99325920422383,3.16673735198104,"1"
"812",3.89025014813672,4.41406143692693,"2"
"813",3.68231811169328,1.76502472868653,"1"
"814",3.17759223204059,4.64661773571755,"1"
"815",4.64836361198829,3.36680587979658,"2"
"816",2.11589165270067,3.77320541549527,"1"
"817",4.89695947999484,4.02403532092001,"2"
"818",2.97545645522293,3.93559409558122,"1"
"819",4.69881044759903,4.0623735641106,"2"
"820",3.20216002622233,4.02305588253786,"1"
"821",4.70473417851658,4.25655855035779,"2"
"822",1.37287457884369,3.80630410144357,"1"
"823",3.47413905672868,3.1974122819892,"1"
"824",2.57048065381761,4.43332264340382,"1"
"825",4.68021022854294,4.47388908867862,"2"
"826",3.85674969872542,4.97204403951608,"2"
"827",5.50351720599458,4.95176161425086,"2"
"828",3.85477107764111,4.0641278669902,"1"
"829",4.23801099943647,4.22136619439551,"2"
"830",4.32441234200709,4.08394102925935,"2"
"831",6.03815304376352,5.61240140057984,"2"
"832",3.70818975209655,5.2690985485656,"2"
"833",4.36272848360589,3.94246823279048,"2"
"834",2.97103072313228,2.10499167210904,"1"
"835",3.25938701947124,1.76465995609175,"1"
"836",3.37540151490258,4.16129783706123,"1"
"837",5.41544655690749,4.49497725692698,"2"
"838",4.32715182554114,5.09430475161592,"2"
"839",5.36771844225471,5.44047018559433,"2"
"840",3.67622740994101,4.32588897137043,"2"
"841",4.74653865819419,5.03011742157473,"2"
"842",5.18170033938752,4.36597787277235,"2"
"843",3.93046533341341,3.86753812367267,"1"
"844",4.22595349967213,2.90919185626491,"1"
"845",4.24061747358943,4.01016683408784,"2"
"846",4.42741420119892,4.70789281338522,"2"
"847",3.13832536933943,2.5147419813447,"1"
"848",4.28147801125448,3.61152398628519,"1"
"849",2.73146031419357,3.20663571889197,"1"
"850",3.93948215142547,4.54498441421528,"2"
"851",2.60213785240699,2.38844062948953,"1"
"852",4.97472634680914,4.65900277694166,"2"
"853",3.73437823365118,3.62461192584553,"1"
"854",4.63173592809293,3.89472815567108,"2"
"855",4.8560108640587,4.19342275965302,"2"
"856",2.65986197055769,4.15758282573475,"1"
"857",4.10839709237013,4.42735056774242,"2"
"858",3.65488768567601,4.54828858402078,"2"
"859",2.97228739451863,3.96036258373863,"1"
"860",3.8530078857967,4.31978203285517,"2"
"861",4.12285003960856,4.09843538205425,"2"
"862",4.58756243462551,3.67095850981662,"2"
"863",1.56079720433784,4.15324545928451,"1"
"864",4.26117178697771,4.92719116166205,"2"
"865",5.2585094704194,4.76014884558939,"2"
"866",5.44208487586408,3.93509964639792,"2"
"867",4.17337330711968,3.59970707116197,"1"
"868",4.03169284569955,4.50884243563939,"2"
"869",3.59356320429739,3.88081862498094,"1"
"870",3.52475680605255,2.98484952934195,"1"
"871",2.66486883921979,3.12385967929025,"1"
"872",4.85719566212008,6.41499162075604,"2"
"873",3.87743765609557,4.27702658847182,"2"
"874",4.67046664198042,5.13763172625484,"2"
"875",2.93277048610377,1.91673212390866,"1"
"876",3.454988144085,2.77751215368953,"1"
"877",4.52194315930142,6.25455413344254,"2"
"878",3.19599974847572,3.44912139964664,"1"
"879",5.59091038210715,3.28067027877385,"2"
"880",2.93859245609972,1.98848374928819,"1"
"881",4.17776368026219,2.03327784985131,"1"
"882",3.89670114487631,5.04730252189991,"2"
"883",3.83276645243752,5.14785045054111,"2"
"884",4.73875176896075,3.23414286346207,"2"
"885",3.34780283421291,2.95423486181129,"1"
"886",3.69079530113249,1.53999715163956,"1"
"887",4.50019365971891,2.92149345278897,"1"
"888",4.2923822354736,3.03585752047253,"1"
"889",3.28031756558403,3.70438960271516,"1"
"890",4.12637636301939,4.56498352760912,"2"
"891",4.42258360612226,3.10147842985445,"1"
"892",5.67599448576012,4.29434506190697,"2"
"893",4.59527940535651,3.72063429082282,"2"
"894",3.15891355381346,3.92651105025594,"1"
"895",1.68857933830686,4.56557236100442,"1"
"896",3.57344999978135,3.77945506147731,"1"
"897",1.79961509028987,3.34485703332836,"1"
"898",3.52217263795441,2.61633721174357,"1"
"899",2.35563595852216,2.92622736512506,"1"
"900",3.63569738866006,3.6066777467501,"1"
"901",3.19779818132399,3.12248674066642,"1"
"902",2.86731707079039,2.30688349481565,"1"
"903",3.48836110240411,3.38398894018831,"1"
"904",4.04807673472327,2.65197314714018,"1"
"905",3.55776611799038,3.43920296678058,"1"
"906",4.40008678212623,3.58007991621373,"2"
"907",3.58218016065165,3.04403137227262,"1"
"908",3.07163218287308,1.73322609263999,"1"
"909",3.27562732489278,1.03492653533932,"1"
"910",4.5488122691699,3.16673730162316,"1"
"911",4.65476420724907,5.03101754269624,"2"
"912",2.72495795883597,2.3640015412039,"1"
"913",3.63451427813274,3.85499577066811,"1"
"914",4.44349984671722,4.76228765668155,"2"
"915",4.44506991993414,4.3262000429108,"2"
"916",4.18465143318801,4.94308272100922,"2"
"917",2.55963686655876,2.30954482960665,"1"
"918",2.20313302585427,3.77531029608152,"1"
"919",5.19771785099727,5.23010618170953,"2"
"920",3.560601783231,2.93286846428603,"1"
"921",4.49711847257262,3.92455660660735,"2"
"922",4.55160258461098,3.97622300913394,"2"
"923",4.48434349307884,3.39157489429112,"1"
"924",3.72516879309457,3.69174885858158,"1"
"925",4.48899129545916,5.28688572614115,"2"
"926",5.18881691842023,5.13353962747246,"2"
"927",4.79433203553722,3.28231620942649,"2"
"928",3.01930620610261,1.44945202690792,"1"
"929",4.83596123331718,4.81349447852618,"2"
"930",3.33540130042337,4.70413699946766,"2"
"931",3.28207392105406,3.76140848611262,"1"
"932",4.82764513403647,4.36500329878098,"2"
"933",3.37593089527148,3.89259925016714,"1"
"934",5.2546252664375,4.82685798950865,"2"
"935",3.42911869439847,5.49926543632557,"2"
"936",5.32863507362605,3.70231789130992,"2"
"937",2.4492826084425,3.89311314705925,"1"
"938",5.48526709296898,5.4835631426619,"2"
"939",4.26730898169627,1.87973709073597,"1"
"940",2.14894700453642,1.32332251546312,"1"
"941",2.91874288297265,4.02183587531119,"1"
"942",4.58281947065127,6.02626363330238,"2"
"943",2.73527285246069,3.72428699935781,"1"
"944",3.73283627097905,1.96464177020147,"1"
"945",2.29915630084569,2.68932043341516,"1"
"946",3.88378132880306,4.47514306321972,"2"
"947",1.98684222271776,2.64963433203109,"1"
"948",3.64728625155016,3.56867621035589,"1"
"949",2.30103943807272,2.20166361238088,"1"
"950",3.73418648031641,3.29255294742871,"1"
"951",4.64492231806835,4.25143893899744,"2"
"952",3.24398585917301,2.83990636127354,"1"
"953",3.49214373545136,3.98243424893092,"1"
"954",2.17843596948798,3.15258603100263,"1"
"955",4.01955324659829,3.90512057587803,"1"
"956",3.59547155576433,3.53456907562841,"1"
"957",4.55384684098239,3.11639063879155,"1"
"958",3.06779542047942,4.6989738505709,"1"
"959",3.52235334026059,3.48642463942936,"1"
"960",3.90253224251948,4.49737166786239,"2"
"961",5.74862158172149,5.86032949668941,"2"
"962",3.3198237482953,2.46899341730296,"1"
"963",4.11259698255344,5.28272334044849,"2"
"964",3.28792152943532,2.81801722141476,"1"
"965",5.88016955571451,4.49322765547389,"2"
"966",2.99598515036428,4.18892070033956,"1"
"967",3.32821850146988,3.44555436262142,"1"
"968",2.61042076462769,3.04467238096746,"1"
"969",1.91226928706021,2.9201300388804,"1"
"970",3.87180798893023,3.98922237350844,"1"
"971",3.31638056235523,4.56114072382344,"1"
"972",3.09461134455545,4.24583732448288,"1"
"973",4.06622189027738,4.12127939193103,"2"
"974",3.41851532466949,1.61208631360593,"1"
"975",3.94637374160306,3.57197005636199,"1"
"976",3.62428471240861,4.01591119409256,"1"
"977",4.33997401975107,5.02437841088175,"2"
"978",3.46931939798525,4.13531855724248,"1"
"979",4.66349858410148,5.85395496449481,"2"
"980",3.49164995395793,2.82328170367501,"1"
"981",6.65122770837561,6.02331622601145,"2"
"982",4.69870655416556,5.56386368514359,"2"
"983",6.57899067497866,4.75130657208343,"2"
"984",5.49234875032181,4.79944303243278,"2"
"985",4.4381359331553,3.36516703454387,"1"
"986",3.568191708399,2.89832400265936,"1"
"987",4.94370794092428,5.63617447468989,"2"
"988",5.59716028740639,4.45860679370522,"2"
"989",4.16956158733121,5.39844558346003,"2"
"990",2.25132421325151,2.84254561088452,"1"
"991",1.82089359851625,3.05528781774185,"1"
"992",4.26252508666879,3.9929179426861,"2"
"993",5.90745680516033,5.61401415103451,"2"
"994",3.32164365048828,3.22405348237762,"1"
"995",3.3984190097061,4.2383803629785,"1"
"996",3.32651431326854,3.2488771324729,"1"
"997",3.67363818795241,5.27038920869664,"2"
"998",4.43466575306226,4.50603777494615,"2"
"999",4.24891638078486,3.80413335964623,"2"
"1000",4.62545045029105,4.50593902478325,"2"
"1001",3.33755607302819,3.77001194613068,"1"
"1002",3.85167854113191,3.18656786099477,"1"
"1003",3.57017832205133,5.54467466859058,"2"
"1004",2.11315899145926,1.11534287483187,"1"
"1005",2.92179766617556,3.29017671343841,"1"
"1006",5.1144110947939,4.16316078216683,"2"
"1007",3.28059128202842,1.50346715634059,"1"
"1008",4.50107563400947,4.05473799145844,"2"
"1009",4.42830271245548,4.04720691469953,"2"
"1010",2.78355826071693,5.44385816745886,"2"
"1011",5.09551917501827,4.74405935899339,"2"
"1012",3.4255988816887,3.50529883778771,"1"
"1013",4.77128661066669,4.98518134520043,"2"
"1014",4.49119684379901,3.19590735915967,"1"
"1015",4.31203264305877,4.41490453532318,"2"
"1016",4.0030432170416,2.80185158427454,"1"
"1017",3.2460634935737,3.02722246565407,"1"
"1018",4.73415809525264,4.87109821893024,"2"
"1019",1.2472126006483,2.60022402028751,"1"
"1020",3.55886002381316,3.96724970149411,"1"
"1021",4.88019297937358,3.59622043879567,"2"
"1022",3.35131622569363,3.48809938813269,"1"
"1023",2.61011691783271,4.59050760018757,"1"
"1024",3.99259482165636,3.29746853290012,"1"
"1025",3.20247085042234,2.52067433252414,"1"
"1026",3.39964691222115,3.51383742930115,"1"
"1027",4.76336971569962,3.94431999961252,"2"
"1028",5.24047212434834,5.30640182806426,"2"
"1029",6.09890309016632,5.07040976803987,"2"
